Düsseldorf,-14.430763734679736
Köln,9.62105321775908
Frankfurt,21.952106621714684
Wiesbaden,-6.236948381423343
Wiesbaden,-18.30794489694895
Dresden,9.10074061499857
Leipzig,23.15855916230646
Wiesbaden,44.57946099639066
Dresden,12.251724089473582
Bremen,3.455318492814982
Berlin,5.018419205534155
Bremen,-5.152050846738982
Hamburg,11.894015224698077
Kassel,32.95768219274044
Bremen,-15.508104605606317
Dresden,21.372335206343386
Köln,3.6693685277480403
Bremen,7.42419777878724
Wiesbaden,69.7153302051675
Bremen,-3.0871069967866145
Dresden,28.311113709844165
Kassel,60.57807257660112
Bremen,-15.00349311521806
Köln,7.306061174359394
Köln,-16.008312524722452
Frankfurt,14.952437316655406
Kassel,18.235611320760544
Berlin,10.905887408600108
Berlin,-9.234198531653632
Hamburg,-10.075053624232421
Bremen,-26.206510779988406
München,-16.290269778722504
Wiesbaden,-14.433888972375286
Wiesbaden,27.01192533379404
Köln,43.393543374846985
Bremen,13.56998753289895
Dresden,2.5190047467177648
Bremen,14.245231253453058
Leipzig,3.442938795574298
Düsseldorf,14.984394801066891
Bremen,0.4142433397639742
Wiesbaden,17.67689725765412
München,20.77404341377166
Düsseldorf,5.5220280682241505
Kassel,40.07735318792262
Frankfurt,20.17645647319918
Düsseldorf,-9.393817383076517
Dresden,-5.467281862547971
Hamburg,-11.60450560648502
Berlin,-12.856633520736569
Kassel,-8.447574247545276
Kassel,36.53370939779663
Leipzig,12.608179225664777
Köln,26.70753315287126
Frankfurt,30.470850486711967
Hamburg,4.874950093299349
Frankfurt,5.325115907343036
Köln,-0.24907525259963137
Bremen,10.925193714005232
Köln,25.483551649977773
Berlin,21.73300385321081
Hamburg,21.024836554527653
Köln,4.917782127369921
Köln,34.0538297774185
Leipzig,14.432124532178765
Dresden,-9.761332198865873
Berlin,31.860939696874876
Kassel,8.453795951051278
Bremen,-8.371194955603766
Dresden,1.4274656961431766
Wiesbaden,25.001081243361025
Dresden,7.955138166215311
Wiesbaden,-13.912509213499948
Leipzig,0.4310479090987869
Frankfurt,43.01657697686582
München,13.900968308450066
Dresden,61.66833992572794
Berlin,5.6242220272584955
Kassel,-26.814209233974665
Düsseldorf,22.014023830545355
Wiesbaden,15.779127222433505
Dresden,-5.558332862838695
Kassel,9.327062960889876
Wiesbaden,54.44168112920294
Leipzig,44.263722832238635
Wiesbaden,14.987344861785239
Düsseldorf,16.208356953596734
Dresden,-13.89686798461797
Kassel,-18.84152464568482
Hamburg,27.349540504749903
Köln,-15.77683790855793
Berlin,-26.108558640050894
Frankfurt,-19.519111806587407
Kassel,0.5835664702704353
Dresden,-9.875529890313363
Düsseldorf,13.901924033958782
Leipzig,21.067985898132026
Leipzig,16.297394949016244
Berlin,25.003026248067023
Köln,-5.085245367368396
Bremen,-16.746872702650176
Düsseldorf,23.673585745303495
Düsseldorf,4.7533703784642
Düsseldorf,-34.47684479738677
Düsseldorf,43.07031643881079
Köln,19.4870192183399
Leipzig,43.461400155447436
Bremen,25.166071228033818
Kassel,-43.1303365120315
Hamburg,15.926005350463656
Bremen,30.027270592783736
Bremen,-0.45853342959043353
Köln,-11.186797948073167
Frankfurt,18.128184983759063
Köln,-1.1199224865182362
Frankfurt,15.88884937096223
Bremen,-11.561472867972931
Frankfurt,35.568893994709335
München,9.535956148344223
Wiesbaden,0.7220603100046468
Leipzig,-27.602816711871768
Kassel,-38.56605135976523
Düsseldorf,-3.9020674798939847
München,22.294144065623506
Bremen,28.282792303957457
Kassel,24.76286016753143
Düsseldorf,20.574278028978092
Dresden,16.378374191555476
Dresden,5.351185135630679
Bremen,-19.41245963858893
Berlin,9.885763241806915
München,21.175753534154378
München,5.971245707564397
Leipzig,44.68147511807375
Bremen,-16.278832990324005
Bremen,1.067095860271703
München,-11.670032288899176
Dresden,6.670832135096048
Kassel,5.46258010192703
Düsseldorf,-3.132410017831935
München,6.74285537435503
Hamburg,23.310607139721238
Leipzig,23.787911804062674
Hamburg,-20.679804713052977
Leipzig,10.45989320445669
Düsseldorf,30.858342368902075
Dresden,28.908512011178253
Düsseldorf,18.57386068273675
München,13.21924523911864
München,44.84085505950898
Dresden,0.36255399391189513
Frankfurt,16.008330218163415
Düsseldorf,0.9707225000808588
Wiesbaden,31.34037269597944
Wiesbaden,20.03548627165664
Düsseldorf,-9.839508145181558
Berlin,-5.760815099887109
Frankfurt,30.837760562719083
Berlin,5.257053176060201
Hamburg,19.16934166125644
Bremen,-1.9518260143515178
Berlin,0.05201297893771084
Hamburg,-8.579366040834188
München,40.874766608822746
München,8.97590313984962
Hamburg,3.5753783884930037
Köln,30.784760976359806
Kassel,51.51805385108504
Dresden,8.147980222425245
Hamburg,-23.73091063240126
Hamburg,-13.869472023076899
Frankfurt,15.91962641754506
Köln,7.370352316710287
Berlin,-51.12241122964499
Leipzig,-12.802768145153603
Köln,7.958753076762166
Dresden,5.199533149198713
Kassel,13.382185890139604
Kassel,3.560722290404059
Dresden,32.968400268274664
Frankfurt,18.79054856920846
Wiesbaden,20.97839641107447
Leipzig,-7.58973402825087
Wiesbaden,-46.58216941759144
Wiesbaden,38.11439779367356
Düsseldorf,25.278925785982373
Berlin,-6.333051922140687
München,16.47786555581665
Köln,0.11550379145515954
München,24.830537428456843
Düsseldorf,14.774627449510191
Leipzig,4.20337642219385
Kassel,-11.194493979833023
Hamburg,-8.913074938533686
Bremen,-5.121543615875787
Wiesbaden,12.798762480024916
Hamburg,12.817611728681602
Kassel,23.240383138138313
München,10.88373250298601
Hamburg,12.003554967567975
Leipzig,-25.200788136009123
Düsseldorf,6.208113432509066
Hamburg,-11.895639413602836
Leipzig,12.21603028908416
Dresden,42.95617761575213
Bremen,11.802587031452404
Kassel,18.868490569772952
Wiesbaden,35.860659079757006
München,12.807444489533992
Frankfurt,0.2045373290550625
Dresden,-6.021960091172346
Bremen,6.693779992866968
Wiesbaden,36.57677351774159
Köln,4.9553531316044195
Kassel,-12.375686335338429
Wiesbaden,36.50078634792148
Düsseldorf,30.879943434922442
Dresden,1.3736004901590775
Bremen,-22.8393135486631
Köln,10.750432634655379
Hamburg,25.74230026269373
Dresden,-10.369886134227848
Wiesbaden,33.29933460359233
Hamburg,-30.43540306496584
München,-16.80894524479591
Frankfurt,25.095149814318514
Dresden,-11.430899263541821
München,3.849263616715798
Hamburg,14.711437756588243
Köln,24.33209538360827
Dresden,-15.84135891368696
Wiesbaden,6.749014928822823
Dresden,27.359145392551856
Dresden,1.0823912052218514
Hamburg,-21.30245559258075
Hamburg,13.846826347736847
Leipzig,-13.397247148180845
Bremen,-25.037541037279126
Wiesbaden,8.469186667662662
Hamburg,-10.62908020534639
München,48.376697608470764
Berlin,5.831892944130141
Dresden,8.838406251102828
Dresden,15.427509060220537
Leipzig,3.009183563324786
Dresden,1.9247114148898898
Düsseldorf,22.568625557311908
Wiesbaden,7.528211642153829
Frankfurt,25.46712512141861
Berlin,-0.569751286432874
Kassel,29.371857340109116
Leipzig,6.624342209264325
Düsseldorf,30.36885738765703
Bremen,-3.58437605516826
Kassel,-21.246959097198076
Düsseldorf,-12.469682278591296
Düsseldorf,-12.409538989771857
Dresden,-4.979796157935418
Hamburg,16.0341968466347
Düsseldorf,9.137453998519156
Hamburg,-3.804510932239179
Wiesbaden,37.013057266046694
München,7.905376666094673
Berlin,43.29770805136902
München,-26.86389800003198
Dresden,1.5321570463468408
Leipzig,49.797151382198706
Kassel,-6.91196433415692
Berlin,-19.28308883466221
Dresden,17.40613320664193
Bremen,15.359039836186561
Leipzig,2.9978955006676467
Düsseldorf,29.021056129012763
Wiesbaden,-4.019114036370457
Köln,32.99535282432562
Leipzig,-29.668729839680694
Köln,7.157838337863316
Dresden,19.58404348475111
Frankfurt,2.304196737408052
Frankfurt,2.713546549581948
Düsseldorf,-30.025201658368786
Dresden,5.8723932153225435
Köln,-25.17353812085951
Bremen,1.908900353741652
Kassel,1.5406028453232956
Leipzig,46.10877492874952
Frankfurt,-10.852140172635501
Frankfurt,27.217013395742324
Leipzig,-28.927294432110344
Bremen,57.31405548829575
Kassel,42.417134264316736
Kassel,18.60856022947872
Berlin,29.666621537623172
Hamburg,19.269869422951018
Dresden,35.340258992355736
Kassel,11.091440167156572
Wiesbaden,23.808210713474743
Berlin,-31.456806705114175
München,26.47765581898906
Köln,-57.5233485493541
Hamburg,6.672536424400974
Wiesbaden,-17.349221291385998
Bremen,16.220490144955164
Kassel,11.71357764877453
Leipzig,14.001505750829844
Dresden,1.7515865030395723
Köln,10.318951519717677
Leipzig,26.287047137240627
Hamburg,8.075112091359442
Kassel,39.98620967655128
Leipzig,21.301693545068858
Bremen,1.6200531749699252
Köln,22.429348933978872
Bremen,27.717323426725436
Berlin,-1.0972693713440567
Bremen,20.133058923499647
Wiesbaden,1.386848215142809
Hamburg,16.88487753131325
Kassel,5.228158867192523
Leipzig,-19.559151869974592
München,36.111481768334585
Hamburg,28.783215292038093
Dresden,45.441065032807956
Leipzig,-5.203739613277655
Leipzig,35.66751102676344
Wiesbaden,-8.192472001256665
Düsseldorf,-24.116513914517697
Wiesbaden,45.870010519047554
München,1.4054788147175756
Berlin,39.06759855459557
Köln,20.133183655404146
Düsseldorf,12.387021525149589
Dresden,-17.123577284028862
Bremen,13.696010770989018
Berlin,4.498555354940842
München,33.25461508284907
Wiesbaden,12.074826701315207
Köln,-9.057258837873068
Berlin,-2.285099028735578
Dresden,-13.420989549395479
Kassel,6.502084194067712
Dresden,-25.334931590289642
Leipzig,-10.370112320163333
Köln,30.054979677646656
Hamburg,-11.44441140470402
Kassel,13.345477156701843
Leipzig,8.95665053088835
Dresden,12.327110051421915
Köln,-11.35180378776947
Köln,0.5133808555622839
Frankfurt,15.207797868983146
Berlin,14.245132327411529
Wiesbaden,7.441293709422991
Frankfurt,-13.315980350095668
Kassel,30.238092144868848
Wiesbaden,38.46025605692241
Berlin,2.0562116192042312
Dresden,-0.8494386931818418
München,12.733231521741557
Dresden,-3.7700965843300622
Dresden,-31.94888646508437
Dresden,10.017658627016875
Düsseldorf,6.635874694018996
Frankfurt,35.0402716225054
Dresden,23.439456485312995
Berlin,6.675213959137665
Hamburg,18.85049707582231
Dresden,5.048641009509285
Düsseldorf,6.1682166130500455
Kassel,5.412134567065272
Leipzig,-14.819006600426214
Düsseldorf,40.744994911548496
Berlin,-5.892145796465302
Bremen,57.122232611983705
Dresden,19.30698713961754
München,-19.455335837073747
Wiesbaden,34.99038121001946
Dresden,-8.94002493457355
Kassel,-19.799221192066582
Dresden,37.157789148908606
München,22.99537069461309
Bremen,-14.146315577914873
Kassel,26.43954472706118
Kassel,-17.05584168428805
Frankfurt,-1.1804942299232284
Bremen,-21.189966456839922
Berlin,18.412789451921597
Kassel,9.544704704671062
Frankfurt,-0.6047377493382662
Hamburg,14.37195178120097
Berlin,64.26506654379673
Hamburg,-7.062944425158143
Hamburg,14.749600387191146
Wiesbaden,-10.23950814320039
Dresden,3.9633344501953305
Düsseldorf,4.637451902488308
Düsseldorf,-31.279599388548355
Kassel,28.138372579408987
Berlin,19.20895335139322
München,0.6121920054536432
Berlin,11.99313041305407
Kassel,16.240835065964866
Hamburg,9.949770914774204
München,8.142769583930614
Frankfurt,-26.22226972239443
Düsseldorf,20.98132225939004
Leipzig,37.75256167366762
Dresden,-26.485907143938505
Frankfurt,29.91297756593997
Dresden,-33.886063412518006
Leipzig,19.26212835935911
Hamburg,3.440932712593895
Hamburg,13.644453301753542
Frankfurt,26.234402426603324
Berlin,10.984346059129876
Frankfurt,29.141349991417542
Wiesbaden,0.5631471780464885
Leipzig,-5.303068665220907
Frankfurt,31.615075009112093
Wiesbaden,45.9214797531359
Leipzig,-14.287822664555048
Wiesbaden,-26.050622594748965
Kassel,-24.54583653219005
Dresden,12.074276733003567
Kassel,20.79053902500256
Köln,31.09420798118482
Düsseldorf,23.339246895009587
Frankfurt,-16.852161515341045
Hamburg,20.775133998927153
München,31.31894005204427
Leipzig,-21.070938916670507
München,14.39968334201293
Wiesbaden,-26.267828245065267
Hamburg,-31.61794805804955
Köln,18.75593105441156
Düsseldorf,16.275028921834835
Bremen,-2.5102273456880795
Bremen,2.746896306919684
Hamburg,-1.413989985871238
Bremen,37.107376007484646
Wiesbaden,34.62102942960629
Düsseldorf,-1.5382699223225735
Kassel,40.40089968354435
München,-8.614311716848412
Hamburg,-4.286004874192004
Bremen,18.19554488260691
Dresden,29.051252950076904
Leipzig,3.736986808570518
Wiesbaden,-8.49590727304441
Leipzig,0.7635717775486501
Leipzig,-13.11411035951847
Frankfurt,30.988998268095447
Berlin,3.0518622394295223
Wiesbaden,12.702437702212743
Berlin,40.330578499623805
Köln,-15.879362690213547
Berlin,25.199900412667468
Dresden,-13.358832723715224
Berlin,-12.83425544750681
Wiesbaden,6.861022097655976
Wiesbaden,30.173979421455602
Düsseldorf,7.8594991654861435
Düsseldorf,30.644293683666657
Leipzig,29.91203169913625
Frankfurt,11.63068769310937
München,8.719962495630618
Berlin,-12.788430159814084
Wiesbaden,8.174202395977893
Wiesbaden,12.716611631395008
Kassel,5.890304606933154
Düsseldorf,4.877392812471303
München,-8.843996983281862
Kassel,-2.6489480634010256
Hamburg,18.558696874649343
Leipzig,11.113291356134471
Kassel,25.702400712460587
Köln,-9.387850012077962
Wiesbaden,-1.8764747846430154
Dresden,3.7742810743230546
Köln,15.574815000638804
Frankfurt,9.114165677989696
Kassel,27.975813693315168
Bremen,13.555826169204355
Leipzig,24.17357604023163
München,13.511260871773192
Düsseldorf,2.635581258352211
Berlin,-29.819808521586495
München,20.779644892205205
München,5.52081251843786
Wiesbaden,8.40213084549016
Dresden,-21.783469419519292
Düsseldorf,-14.326959828967457
Dresden,12.209871280517453
Berlin,12.447510182758393
Frankfurt,15.260147856159344
Köln,5.470718299649423
München,19.815716296288407
Kassel,23.367792370852147
Berlin,14.775275115891475
Köln,16.775868314427704
Wiesbaden,-4.886493713087379
Bremen,-6.628917688218355
Köln,-21.52921473617844
Bremen,-16.546450389091362
Dresden,41.70560679421442
Dresden,48.1997478713991
Bremen,48.935856411020275
Hamburg,6.208076280523331
Frankfurt,-12.535389205785354
Bremen,17.49289037124572
Köln,55.594364647854235
München,9.099320267640719
Köln,16.500668553444143
Dresden,12.750664985951843
München,9.157571674930676
Düsseldorf,1.6745531670204876
Hamburg,-6.620053634321415
Kassel,32.26093976827665
Wiesbaden,-17.441781582027495
München,23.495177789462556
Köln,37.52494263690288
Bremen,-15.30289552890082
Dresden,14.259397861765429
Frankfurt,44.03344171449555
Berlin,31.235893255825985
Düsseldorf,24.126686422551046
Berlin,-5.395720724576144
Frankfurt,-3.5192532837978625
Wiesbaden,17.48685944144252
Hamburg,35.8635757255246
Hamburg,3.1010788441012007
Wiesbaden,17.065832986532
München,38.88861424897294
Kassel,1.4955160073257705
Köln,-30.18782225205713
Kassel,9.65693166453093
Köln,-18.425191201233492
Dresden,21.67860277597195
Köln,19.838492883377043
München,9.509567416043193
Bremen,2.5141401192062043
Dresden,16.4223727873087
Dresden,11.483815446679069
Leipzig,16.016003402491652
Kassel,16.571882276676163
Hamburg,23.404548180064836
Leipzig,8.509813524713397
Dresden,52.237740543672196
Leipzig,34.46431726654252
Wiesbaden,38.952738630447456
München,-36.662311763406294
Dresden,20.037391731162728
Bremen,18.20983874986998
Köln,-16.715199506988352
Dresden,-1.7834790253687807
Leipzig,-7.611637422051839
Berlin,-6.01133512398539
Dresden,-3.899232143509426
Wiesbaden,8.859472291581207
Wiesbaden,21.49254350052491
Düsseldorf,-31.739996669351356
Köln,28.396249571212376
Dresden,35.5055779420664
Berlin,-6.761610276814018
Frankfurt,12.638527017696287
Dresden,3.2149574303779094
Bremen,13.296619350803237
Wiesbaden,25.542537782825093
Düsseldorf,0.09275967480423297
Wiesbaden,-3.9481356992158148
Hamburg,-9.324895100342903
Dresden,15.46430460437773
Köln,6.987645375059824
Wiesbaden,9.097822116120357
München,12.54558974535065
Dresden,33.75128086375666
Hamburg,8.213831694492873
Dresden,18.169534579861445
Dresden,22.557374384851695
Kassel,-18.828919075569623
Dresden,16.756508964450276
Wiesbaden,23.58814282094759
Leipzig,-22.88828788645168
Düsseldorf,-10.89751793957991
München,7.0006624561523765
Bremen,26.743652681475567
Kassel,37.62819171810967
Frankfurt,-23.380534514742862
München,6.8050898065576195
München,-13.722899074631158
Köln,-1.5249624167536773
Düsseldorf,4.859436604162029
Dresden,8.731968371545229
München,-11.179038267775951
Frankfurt,-12.941080301711612
Dresden,-16.992056665872536
Bremen,40.8178754896698
Köln,19.27590163589046
Frankfurt,26.17997178202066
